Wall time,Step,Value
1717398843.9162512,29340,-14.035008430480957
1717398845.8026922,29660,10.471508026123047
1717398847.6961308,29980,-24.53498649597168
1717398849.604567,30300,11.97189712524414
1717398851.4899285,30620,6.973299026489258
1717398853.3779318,30940,10.47700309753418
1717398855.2688286,31260,10.47700309753418
1717398857.1492598,31580,4.47400426864624
1717398859.0250964,31900,4.47400426864624
1717398860.9091246,32220,9.977710723876953
1717398862.791133,32540,10.470406532287598
1717398864.6675663,32860,10.470406532287598
1717398866.5599918,33180,8.970404624938965
1717398868.4924264,33500,12.471892356872559
1717398870.3738766,33820,10.473101615905762
1717398872.2803144,34140,10.472107887268066
1717398874.1702447,34460,10.472107887268066
1717398876.0547175,34780,11.476797103881836
1717398877.9490955,35100,3.4750113487243652
1717398879.8518465,35420,12.477697372436523
1717398881.7452724,35740,9.973416328430176
1717398883.6400528,36060,-1.02623450756073
1717398885.5341022,36380,7.477599143981934
1717398887.4412603,36700,6.470401763916016
1717398889.3467119,37020,10.471905708312988
1717398891.2371366,37340,11.47619915008545
1717398893.1285622,37660,11.47619915008545
1717398895.0385137,37980,11.47619915008545
1717398896.9299405,38300,12.474793434143066
1717398898.8483717,38620,9.476212501525879
1717398900.7398062,38940,9.476212501525879
1717398902.6176543,39260,11.97469425201416
1717398904.5175533,39580,10.978601455688477
1717398906.3988028,39900,10.978601455688477
1717398908.2792253,40220,10.978601455688477
1717398910.1630645,40540,10.978601455688477
1717398912.0455053,40860,11.974796295166016
1717398913.9339302,41180,12.476297378540039
1717398915.8058543,41500,6.968998432159424
1717398917.6987846,41820,11.97559928894043
1717398919.593716,42140,2.974581480026245
1717398921.4851415,42460,2.974581480026245
1717398923.4045732,42780,9.47860336303711
1717398925.286449,43100,9.47860336303711
1717398927.1749454,43420,9.47860336303711
1717398929.0610912,43740,5.972412109375
1717398930.9465148,44060,10.47490406036377
1717398932.8549578,44380,10.477202415466309
1717398934.7378914,44700,10.477202415466309
1717398936.6103122,45020,10.477202415466309
1717398938.4917352,45340,9.974311828613281
1717398940.3501532,45660,9.974311828613281
1717398942.2380812,45980,5.978613376617432
1717398944.1160076,46300,2.97460675239563
1717398945.99344,46620,10.975905418395996
1717398947.9053288,46940,7.973206520080566
1717398949.7807498,47260,9.470309257507324
1717398951.679715,47580,-138.03488159179688
1717398953.5946498,47900,-138.03488159179688
1717398955.4900708,48220,8.97380256652832
1717398957.397503,48540,4.967104434967041
1717398959.344941,48860,4.967104434967041
1717398961.2258828,49180,2.969501495361328
1717398963.1408179,49500,7.471103668212891
1717398965.0287473,49820,7.471103668212891
1717398966.9246776,50140,3.9748053550720215
1717398968.8066964,50460,3.9748053550720215
1717398970.7015102,50780,9.47150707244873
1717398972.6359456,51100,9.472809791564941
1717398974.5438786,51420,8.479999542236328
1717398976.439305,51740,11.476801872253418
1717398978.3367324,52060,11.47909927368164
1717398980.2391403,52380,6.473108291625977
1717398982.1535814,52700,10.975602149963379
1717398984.0660114,53020,10.975602149963379
1717398985.9548278,53340,7.475210666656494
1717398987.8282483,53660,12.974194526672363
1717398989.7121747,53980,8.976410865783691
1717398991.6015997,54300,11.974305152893066
1717398993.5140297,54620,8.966205596923828
1717398995.4005716,54940,8.966205596923828
1717398997.3127606,55260,9.974706649780273
1717398999.2051861,55580,-19.53499984741211
1717399001.0696054,55900,-19.53499984741211
1717399002.9690032,56220,6.971714496612549
1717399004.8204515,56540,9.972806930541992
1717399006.7128847,56860,12.478697776794434
1717399008.6093109,57180,6.473608016967773
1717399010.506766,57500,13.977190017700195
1717399012.4071937,57820,13.479694366455078
1717399014.30362,58140,13.479694366455078
1717399016.200062,58460,8.47640609741211
1717399018.116493,58780,11.478601455688477
1717399020.0389383,59100,11.478601455688477
1717399021.9233623,59420,9.977707862854004
1717399023.815798,59740,11.4761962890625
1717399025.6935947,60060,12.98119068145752
1717399027.562991,60380,12.98119068145752
1717399029.4639354,60700,10.980902671813965
1717399031.327858,61020,10.980902671813965
1717399033.22279,61340,10.471006393432617
1717399035.1032228,61660,7.980803966522217
1717399037.0136523,61980,7.9731125831604
1717399038.8850732,62300,7.9731125831604
1717399040.7795641,62620,9.479707717895508
1717399042.6514528,62940,13.482994079589844
1717399044.5468788,63260,9.980807304382324
1717399046.4873476,63580,13.98319149017334
1717399049.27648,63900,13.4783935546875
1717399051.2899327,64220,10.478105545043945
1717399053.265377,64540,10.478105545043945
1717399055.1758065,64860,8.478307723999023
1717399059.8448565,65320,7.468208312988281
1717399062.4114335,65640,7.468208312988281
1717399064.9465258,65960,7.468208312988281
1717399067.4767299,66280,7.468208312988281
1717399070.016778,66600,7.468208312988281
1717399072.5109699,66920,12.480794906616211
1717399075.0660858,67240,7.477899551391602
1717399077.6026556,67560,8.476799964904785
1717399080.1482286,67880,8.476799964904785
1717399082.6908002,68200,8.476799964904785
1717399085.1993754,68520,8.476799964904785
1717399087.7344491,68840,7.483002185821533
1717399090.2704058,69160,8.977909088134766
1717399092.8236375,69480,8.47940444946289
1717399095.3488994,69800,8.47940444946289
1717399097.9042337,70120,-11.526633262634277
1717399100.4408112,70440,-30.532814025878906
1717399102.9753816,70760,10.481396675109863
1717399105.5229812,71080,8.479602813720703
1717399108.0580578,71400,8.479602813720703
1717399110.6206338,71720,3.97529935836792
1717399113.168207,72040,3.97529935836792
1717399115.7338185,72360,3.97529935836792
1717399118.2803748,72680,7.979798793792725
1717399120.8308837,73000,11.479902267456055
1717399123.361958,73320,11.479902267456055
1717399125.9145517,73640,4.975698947906494
1717399128.4321182,73960,4.975698947906494
1717399131.0067255,74280,3.4755003452301025
1717399133.5273135,74600,9.980107307434082
1717399136.0614092,74920,4.975898265838623
1717399138.5953915,75240,4.480205059051514
1717399141.1609683,75560,1.4754034280776978
1717399143.703003,75880,-103.5398178100586
1717399146.2547996,76200,8.483901023864746
1717399148.7813818,76520,10.484506607055664
1717399151.3549604,76840,2.474215507507324
1717399153.8740304,77160,6.977999210357666
1717399156.3951302,77480,6.977999210357666
1717399158.9396954,77800,8.482400894165039
1717399161.4624333,78120,2.4772050380706787
1717399164.0060046,78440,7.9802093505859375
1717399166.5520034,78760,8.980204582214355
1717399169.0785792,79080,6.478902816772461
1717399171.6135252,79400,6.478902816772461
1717399174.1556027,79720,9.480509757995605
1717399176.6901727,80040,9.480509757995605
1717399179.2592678,80360,6.481398105621338
1717399181.7956498,80680,4.480498790740967
1717399184.4047775,81000,6.479700088500977
1717399186.9233491,81320,6.479700088500977
1717399189.445588,81640,6.479700088500977
1717399191.9916651,81960,-65.03976440429688
1717399194.5162501,82280,3.4762051105499268
1717399197.028815,82600,5.977003574371338
1717399199.5538878,82920,8.979902267456055
1717399202.0770757,83240,-6.520800590515137
1717399204.6006455,83560,-6.520800590515137
1717399207.1446302,83880,3.9791135787963867
1717399209.6453931,84200,9.483104705810547
1717399212.1799703,84520,9.483104705810547
1717399214.7075398,84840,8.981501579284668
1717399217.255465,85160,7.477500915527344
1717399219.7890346,85480,7.477500915527344
1717399222.342609,85800,-11.531498908996582
1717399224.8476696,86120,-85.53986358642578
1717399227.3922236,86440,12.483798027038574
1717399229.9597242,86760,2.972905397415161
1717399232.4967213,87080,7.4800028800964355
1717399235.0563374,87400,2.4784088134765625
1717399237.5889146,87720,2.4784088134765625
1717399240.147994,88040,10.482105255126953
1717399242.69808,88360,5.481499671936035
1717399245.2403567,88680,-104.5397720336914
1717399247.7878172,89000,8.479601860046387
1717399250.3584034,89320,10.481400489807129
1717399252.8939736,89640,9.481902122497559
1717399255.4330585,89960,4.981505870819092
1717399257.9666362,90280,4.981505870819092
1717399260.5082076,90600,3.4747023582458496
1717399263.0586689,90920,7.980606555938721
1717399265.6206248,91240,8.97790241241455
1717399268.1798863,91560,5.4781174659729
1717399270.7294652,91880,7.982005596160889
1717399273.2690363,92200,3.478698253631592
1717399275.7736065,92520,4.981199741363525
1717399278.3551872,92840,5.4806036949157715
1717399280.8797696,93160,5.4806036949157715
1717399283.4385245,93480,3.9766008853912354
1717399285.9772508,93800,3.9766008853912354
1717399288.5658572,94120,7.98150110244751
1717399291.1091352,94440,6.977999210357666
1717399293.6639862,94760,4.977007865905762
1717399296.2055693,95080,6.982303142547607
1717399298.7731628,95400,9.4826021194458
1717399301.3607583,95720,4.477109432220459
1717399303.8893368,96040,8.479501724243164
1717399306.4529297,96360,8.479501724243164
1717399308.9934063,96680,6.4778032302856445
1717399311.5692608,97000,6.4780988693237305
1717399314.0997975,97320,9.980008125305176
1717399316.6403692,97640,9.980304718017578
1717399319.2017756,97960,9.97700309753418
1717399321.766865,98280,1.9733039140701294
1717399324.315445,98600,9.483805656433105
1717399326.8675227,98920,9.483805656433105
1717399329.4267347,99240,5.479807376861572
1717399331.943885,99560,8.47610092163086
1717399334.528944,99880,7.98130464553833
1717399337.070517,100200,7.98130464553833
1717399339.6205947,100520,10.478504180908203
1717399342.1676702,100840,9.477507591247559
1717399344.7343159,101160,6.978298664093018
1717399347.3148963,101480,3.4810097217559814
1717399349.9094796,101800,-8.02109432220459
1717399352.523387,102120,10.982002258300781
1717399355.1277027,102440,10.982002258300781
1717399357.7158098,102760,6.981200218200684
1717399360.282892,103080,6.981200218200684
1717399362.8679762,103400,9.979206085205078
1717399365.4880702,103720,9.981306076049805
1717399368.025145,104040,-2.529125928878784
1717399370.5931294,104360,7.477998733520508
1717399373.1538267,104680,5.48040246963501
1717399375.7234118,105000,5.48040246963501
1717399378.2604952,105320,-15.534117698669434
1717399380.8470771,105640,6.9811015129089355
1717399383.3871655,105960,6.981399059295654
1717399385.9392335,106280,8.979902267456055
1717399388.5619013,106600,-11.028164863586426
1717399391.150846,106920,4.477798938751221
1717399393.7474298,107240,-35.03962707519531
1717399396.3320112,107560,7.9798994064331055
1717399398.9371011,107880,2.4782094955444336
1717399401.5637057,108200,10.983400344848633
1717399404.16329,108520,10.983400344848633
1717399406.8058982,108840,8.98330020904541
1717399409.4205022,109160,12.981697082519531
1717399412.0132694,109480,9.981005668640137
1717399414.6303408,109800,8.479103088378906
1717399417.235933,110120,7.481006145477295
1717399419.820078,110440,-199.04071044921875
1717399422.3641636,110760,10.482705116271973
1717399424.9452493,111080,12.482095718383789
1717399427.5053294,111400,10.483004570007324
1717399430.0328977,111720,11.981304168701172
1717399432.5824714,112040,4.477905750274658
1717399435.1397898,112360,10.981201171875
1717399437.699495,112680,10.982502937316895
1717399440.2263858,113000,10.982502937316895
1717399442.8020737,113320,2.474702835083008
1717399445.337651,113640,15.483489036560059
1717399447.869725,113960,15.483489036560059
1717399450.4618268,114280,13.979595184326172
1717399452.9803934,114600,13.979595184326172
1717399455.523468,114920,9.482406616210938
1717399458.033518,115240,9.482406616210938
1717399460.5755265,115560,2.976699113845825
1717399463.1086001,115880,9.982708930969238
1717399465.6841757,116200,8.979106903076172
1717399468.2397592,116520,8.979305267333984
1717399470.802344,116840,7.98230504989624
1717399473.3524227,117160,9.982810020446777
1717399475.9180124,117480,6.979603290557861
1717399478.4413245,117800,6.979603290557861
1717399480.9788404,118120,9.481704711914062
1717399483.503415,118440,11.483298301696777
1717399486.040005,118760,11.483298301696777
1717399488.574657,119080,11.483298301696777
1717399491.1222396,119400,11.481593132019043
1717399493.6806288,119720,-51.53989028930664
1717399496.2277098,120040,6.983103275299072
1717399498.7847507,120360,8.976912498474121
1717399501.3453405,120680,4.976816177368164
1717399503.8939135,121000,4.976816177368164
1717399506.4684932,121320,12.483100891113281
1717399509.0003586,121640,5.477611541748047
1717399511.548933,121960,10.983803749084473
1717399514.1245115,122280,11.982599258422852
1717399516.6758082,122600,7.97510290145874
1717399519.2260764,122920,12.485100746154785
1717399521.7791626,123240,8.98360538482666
1717399524.3018994,123560,7.476298809051514
1717399526.8554876,123880,6.981302738189697
1717399529.39307,124200,6.981302738189697
1717399531.9806519,124520,8.978507995605469
1717399534.5047226,124840,8.978507995605469
1717399537.051304,125160,9.976009368896484
1717399539.6233983,125480,12.4822998046875
1717399542.1708083,125800,9.47940444946289
1717399544.7263837,126120,9.47940444946289
1717399547.2884445,126440,5.475498199462891
1717399549.8335342,126760,5.975898742675781
1717399552.3931265,127080,12.484193801879883
1717399554.9472058,127400,7.47850227355957
1717399557.4957874,127720,11.981596946716309
1717399560.0513628,128040,11.981596946716309
1717399562.599413,128360,12.980491638183594
1717399565.152704,128680,9.480910301208496
1717399567.700489,129000,5.979401588439941
1717399570.2740898,129320,7.47680139541626
1717399572.8560503,129640,11.481897354125977
1717399575.3736167,129960,11.481897354125977
1717399577.9621987,130280,12.982098579406738
1717399580.5027864,130600,8.48390007019043
1717399583.0408604,130920,8.48390007019043
1717399585.5994494,131240,8.48390007019043
1717399588.1780403,131560,11.478803634643555
1717399590.7216556,131880,11.478803634643555
1717399593.3072493,132200,13.481188774108887
1717399595.9219391,132520,5.478000164031982
1717399598.4785361,132840,-29.53564453125
1717399601.0170257,133160,-29.53564453125
1717399603.5866108,133480,7.47800350189209
1717399606.1341836,133800,11.481901168823242
1717399608.7277815,134120,11.978595733642578
1717399611.2793562,134440,11.98108959197998
1717399613.8774917,134760,12.480998992919922
1717399616.44208,135080,8.480001449584961
1717399618.9871173,135400,8.480001449584961
1717399621.539443,135720,10.477906227111816
1717399624.1145277,136040,13.981792449951172
1717399626.6721032,136360,10.477506637573242
1717399629.2286859,136680,10.477506637573242
1717399631.7792902,137000,12.480293273925781
1717399634.304363,137320,12.480293273925781
1717399636.87546,137640,9.981302261352539
1717399639.4292896,137960,12.482999801635742
1717399642.0125883,138280,10.480802536010742
1717399644.5637167,138600,10.480802536010742
1717399647.1803126,138920,14.47938346862793
1717399649.7128825,139240,14.47938346862793
1717399652.2729642,139560,11.983695983886719
1717399654.8405414,139880,9.978009223937988
1717399657.4126527,140200,13.481793403625488
1717399659.9622262,140520,13.481793403625488
1717399662.5213087,140840,7.479301929473877
1717399665.032367,141160,7.479301929473877
1717399667.5706902,141480,15.483890533447266
1717399670.1147225,141800,12.981794357299805
1717399675.6784987,142790,12.981794357299805
1717399679.7699242,143750,5.963200092315674
1717399683.9383898,144710,6.4897003173828125
1717399688.142929,145670,-4.508209228515625
1717399692.430397,146630,6.496700286865234
1717399704.42294,149090,-0.5237011909484863
1717399712.653213,151010,4.490599632263184
1717399721.0066764,152930,5.488199710845947
1717399729.3720162,154850,1.9666004180908203
1717399737.7829173,156770,4.483099937438965
1717399746.3534582,158690,2.9796016216278076
1717399754.9005685,160610,4.991299629211426
1717399763.348395,162530,0.9824000597000122
1717399771.9188073,164450,-0.511601448059082
1717399780.4752479,166370,4.995800018310547
1717399789.0030131,168290,-0.020301342010498047
1717399797.4276428,170210,5.495599746704102
1717399805.9530318,172130,5.489999771118164
1717399820.51608,175030,5.991399765014648
1717399826.1533597,176310,7.996099472045898
1717399832.0521944,177590,7.995999813079834
1717399837.7239754,178870,7.996499538421631
1717399843.6783822,180150,7.995699882507324
1717399849.7620978,181430,7.996299743652344
1717399869.8248081,185030,5.973499774932861
1717399883.4907253,187590,5.997300148010254
1717399896.9535987,190150,5.994699954986572
1717399910.2712712,192710,2.4967002868652344
1717399923.8361843,195270,5.991399765014648
1717399937.7505634,197830,4.497600078582764
1717399951.535781,200390,5.986400127410889
1717399965.1711342,202950,3.4869015216827393
1717399978.8292572,205510,5.997900009155273
1717400002.232266,209990,5.997600078582764
1717400012.872461,212550,5.455199718475342
1717400023.8625457,215110,1.4842987060546875
1717400034.5623727,217670,5.495299816131592
1717400045.6459336,220230,5.491799831390381
1717400056.6871064,222790,5.4923996925354
1717400067.4769316,225350,5.995800018310547
1717400092.374528,229062,5.998899936676025
1717400112.115609,232134,-20.503002166748047
1717400131.5644412,235206,3.9937026500701904
1717400151.3763525,238278,5.992300033569336
1717400170.7760692,241350,6.497000217437744
1717400190.1782568,244422,7.996799468994141
1717400209.93473,247494,6.493600368499756
1717400229.252323,250566,6.495700359344482
1717400248.5594678,253638,5.9984002113342285
1717400268.2364357,256710,4.495899677276611
1717400287.8911219,259782,-1.5478005409240723
1717400307.4510925,262854,5.997200012207031
1717400327.0213115,265926,-1.5255017280578613
1717400346.7238748,268998,-19.503002166748047
1717400366.6895192,272070,2.9834015369415283
1717400386.347226,275142,5.997799873352051
1717400406.1935616,278214,-14.503002166748047
1717400425.5577712,281286,7.95989990234375
1717400445.1048906,284358,6.497400283813477
1717400464.7358775,287430,5.998199939727783
1717400484.3888295,290502,5.495599746704102
1717400503.911819,293574,5.9980998039245605
1717400523.7449944,296646,6.497200012207031
1717400543.2005808,299718,5.997799873352051
1717400562.791931,302790,5.998000144958496
1717400582.3429933,305862,5.4950995445251465
1717400602.100805,308934,5.996799945831299
1717400621.1175191,312006,5.997700214385986
1717400640.7338116,315078,-10.502997398376465
1717400660.3282583,318150,10.980297088623047
1717400680.0618849,321222,2.48590087890625
1717400699.8824553,324294,7.996699810028076
1717400719.3220026,327366,5.998600006103516
1717400738.78254,330438,6.470099925994873
1717400758.4379272,333510,2.4796009063720703
1717400777.8537388,336582,5.997499942779541
1717400797.5108778,339654,5.9980998039245605
1717400817.0377123,342726,7.995699882507324
1717400836.6427085,345798,1.4580003023147583
1717400856.2099955,348870,5.49269962310791
1717400875.99347,351942,6.496700286865234
1717400895.5815701,355014,6.497100353240967
1717400915.2858565,358086,5.986400127410889
1717400935.0818434,361158,-17.503002166748047
1717400954.8252077,364230,-6.503000259399414
1717400974.4887962,367302,7.496299743652344
1717400994.1767874,370374,5.997300148010254
1717401014.1907558,373446,7.996099472045898
1717401033.7727265,376518,6.496500015258789
1717401053.0165074,379590,4.489799499511719
1717401072.893854,382662,2.98600172996521
1717401092.472803,385734,5.9878997802734375
1717401111.9516466,388806,-0.5135011672973633
1717401131.5802205,391878,4.496199607849121
1717401150.994076,394950,5.998700141906738
1717401170.5749319,398022,5.997499942779541
1717401189.9674442,401094,0.9954968690872192
1717401209.716986,404166,5.995800018310547
1717401229.0326982,407238,-8.502997398376465
1717401248.8487046,410310,5.986100196838379
1717401268.5865877,413382,7.9915995597839355
1717401288.1572945,416454,5.997799873352051
1717401307.5743585,419526,5.9984002113342285
1717401327.2352724,422598,6.496100425720215
1717401346.782253,425670,5.997200012207031
1717401366.2492924,428742,3.4772019386291504
