Wall time,Step,Value
1717395651.551528,47450,10.979701042175293
1717395653.535323,47770,5.481398105621338
1717395655.501765,48090,13.482091903686523
1717395657.5314693,48410,8.982004165649414
1717395659.499912,48730,8.982004165649414
1717395661.469653,49050,10.482504844665527
1717395663.442507,49370,10.482504844665527
1717395665.3819427,49690,5.975999355316162
1717395667.31708,50010,3.4765994548797607
1717395669.3495367,50330,11.975497245788574
1717395671.4710135,50650,12.981293678283691
1717395673.5584836,50970,-10.040000915527344
1717395675.598942,51290,-10.040000915527344
1717395677.584389,51610,-10.040000915527344
1717395679.556832,51930,11.981995582580566
1717395681.5060198,52250,13.98199462890625
1717395683.4461281,52570,13.981195449829102
1717395685.4435778,52890,8.478906631469727
1717395687.4644682,53210,7.463196754455566
1717395689.430911,53530,7.463196754455566
1717395691.4533656,53850,10.480791091918945
1717395693.4528868,54170,12.98299503326416
1717395695.393323,54490,12.98299503326416
1717395697.3849683,54810,14.97989273071289
1717395699.4029968,55130,14.97989273071289
1717395701.4336786,55450,11.481804847717285
1717395703.461601,55770,15.983490943908691
1717395705.4317741,56090,13.478988647460938
1717395707.4003656,56410,13.482794761657715
1717395709.3618066,56730,12.979994773864746
1717395711.3702586,57050,12.979994773864746
1717395713.3779118,57370,10.479708671569824
1717395715.3913648,57690,10.478708267211914
1717395717.3738108,58010,10.478708267211914
1717395722.7625268,59140,10.478708267211914
1717395725.7105513,60100,6.49530029296875
1717395728.8308163,61060,-0.008807659149169922
1717395731.9943137,62020,6.458700180053711
1717395735.392031,62980,-2.0112056732177734
1717395738.6093426,63940,6.495800018310547
1717395741.806802,64900,-9.508810043334961
1717395745.276775,65860,6.496500015258789
1717395748.450913,66820,6.49560022354126
1717395751.6446407,67780,6.496800422668457
1717395754.719332,68740,5.478199481964111
1717395757.8860629,69700,2.9953038692474365
1717395761.0400593,70660,5.47029972076416
1717395764.2644393,71620,6.495800018310547
1717395767.5201914,72580,6.496100425720215
1717395770.7224147,73540,-6.008609771728516
1717395773.867122,74500,5.477599620819092
1717395777.1168659,75460,5.996699810028076
1717395780.3891063,76420,3.4816012382507324
1717395783.5532498,77380,3.9575002193450928
1717395786.7988336,78340,6.496300220489502
1717395790.0883648,79300,6.492500305175781
1717395793.254077,80260,6.496300220489502
1717395796.5953557,81220,6.494800567626953
1717395799.7907083,82180,6.490300178527832
1717395803.0653427,83140,3.4965014457702637
1717395806.289473,84100,6.497300148010254
1717395816.9253438,86680,3.9968018531799316
1717395824.0116212,88600,5.481199741363525
1717395830.994635,90520,-3.021902084350586
1717395837.946186,92440,4.995899677276611
1717395845.0874681,94360,4.985699653625488
1717395852.2983074,96280,4.4720001220703125
1717395859.3789074,98200,3.4849016666412354
1717395866.3480852,100120,0.4819002151489258
1717395873.3769898,102040,4.995799541473389
1717395880.4335861,103960,-3.014601707458496
1717395887.9639227,105880,4.496499538421631
1717395895.08479,107800,2.98490309715271
1717395902.2109766,109720,5.991199970245361
1717395909.2189658,111640,5.489399433135986
1717395916.3830807,113560,1.495897889137268
1717395923.6170616,115480,5.491399765014648
1717395930.67082,117400,-2.0298001766204834
1717395937.7509294,119320,-2.0278005599975586
1717395944.8356478,121240,-0.5331000089645386
1717395951.9176638,123160,-1.5158014297485352
1717395959.0493233,125080,5.995100021362305
1717395966.2922218,127000,2.988701343536377
1717395973.4014986,128920,-1.5236010551452637
1717395980.6279469,130840,-1.525200366973877
1717395987.7730577,132760,-0.03650045394897461
1717395994.9157887,134680,4.494799613952637
1717396001.983378,136600,3.434300422668457
1717396009.0902667,138520,3.9911017417907715
1717396016.316714,140440,4.975099563598633
1717396023.4273129,142360,5.496099472045898
1717396030.5054224,144280,3.9891011714935303
1717396037.7180672,146200,5.495199680328369
1717396044.8584585,148120,5.478799819946289
1717396052.5049026,149580,5.478799819946289
1717396057.946985,150860,7.995599746704102
1717396063.5172508,152140,7.995599746704102
1717396068.8959973,153420,7.9965996742248535
1717396074.2751231,154700,-4.503900051116943
1717396079.8319466,155980,7.996499538421631
1717396085.2847009,157260,7.995999813079834
1717396103.511201,160900,7.479899883270264
1717396115.0143979,163460,5.997300148010254
1717396126.2041678,166020,4.497499942779541
1717396138.093014,168580,5.998000144958496
1717396149.7977867,171140,5.997900009155273
1717396161.3244894,173700,5.997000217437744
1717396182.112247,178340,5.997000217437744
1717396190.6885862,180900,5.490099906921387
1717396199.6747653,183460,5.495399475097656
1717396208.6769922,186020,5.994800090789795
1717396217.5543628,188580,6.471400260925293
1717396226.5596986,191140,6.497400283813477
1717396235.6963027,193700,4.988699913024902
1717396245.0985858,196260,-3.029603958129883
1717396254.3417656,198820,3.488301992416382
1717396263.8556926,201380,3.496401786804199
1717396272.9082716,203940,-28.525985717773438
1717396281.4648862,206500,5.4923996925354
1717396290.4092696,209060,4.987199783325195
1717396299.3988078,211620,5.991300106048584
1717396307.9234514,214180,6.4959001541137695
1717396316.6903298,216740,4.98699951171875
1717396326.0639465,219300,6.495200157165527
1717396335.1109626,221860,-1.5247020721435547
1717396364.2428432,227412,-11.503002166748047
1717396382.017742,230484,7.995599746704102
1717396400.1200492,233556,5.997900009155273
1717396417.6695268,236628,-2.006507635116577
1717396435.683056,239700,5.996699810028076
1717396453.8523777,242772,4.991999626159668
1717396471.3017387,245844,3.971500873565674
1717396489.1287324,248916,5.997300148010254
1717396507.2486377,251988,-0.5161007642745972
1717396525.3879287,255060,5.98960018157959
1717396543.6412482,258132,5.991499900817871
1717396561.615667,261204,5.497699737548828
1717396579.5706394,264276,5.997799873352051
1717396597.7771006,267348,-17.003002166748047
1717396615.6624582,270420,-10.503002166748047
1717396633.7872374,273492,-10.003000259399414
1717396651.9153907,276564,5.997099876403809
1717396669.8297646,279636,-4.542604446411133
1717396688.127793,282708,5.9969000816345215
1717396706.1360636,285780,5.497099876403809
1717396724.2811675,288852,5.997900009155273
1717396742.1070602,291924,7.496500015258789
1717396759.9347992,294996,5.996799945831299
1717396777.903439,298068,5.9984002113342285
1717396795.0381138,301140,5.481400012969971
1717396812.1695757,304212,5.998199939727783
1717396829.9465234,307284,-4.514601707458496
1717396848.1039186,310356,6.495800018310547
1717396866.0266874,313428,-20.503002166748047
1717396883.894357,316500,7.984199523925781
1717396901.8232718,319572,5.998300075531006
1717396919.589262,322644,5.981899738311768
1717396937.56988,325716,4.985899925231934
1717396955.2166355,328788,5.997799873352051
1717396973.5654535,331860,6.487400054931641
1717396991.4667702,334932,5.998000144958496
1717397009.5906808,338004,4.990799903869629
1717397027.5445054,341076,4.990699768066406
1717397045.4458404,344148,6.424799919128418
1717397063.412408,347220,5.997499942779541
1717397081.5467932,350292,7.495799541473389
1717397099.3284626,353364,4.997200012207031
1717397117.172848,356436,4.471799850463867
1717397135.323136,359508,-6.503000259399414
1717397152.9930687,362580,6.497400283813477
1717397171.193574,365652,3.4908015727996826
1717397189.4068713,368724,-6.002999782562256
1717397206.958931,371796,5.997499942779541
1717397225.1430056,374868,5.998300075531006
1717397243.3247898,377940,5.997300148010254
1717397261.275393,381012,5.997700214385986
1717397279.3463767,384084,5.482799530029297
1717397297.322273,387156,6.496600151062012
1717397315.5151756,390228,6.489800453186035
1717397333.7674797,393300,5.997900009155273
1717397351.8567545,396372,5.995299816131592
1717397369.7302098,399444,0.4959985315799713
1717397387.4605227,402516,5.998000144958496
1717397405.5341692,405588,-6.002999782562256
1717397423.2150455,408660,7.9965996742248535
1717397440.875702,411732,6.496000289916992
1717397459.0010247,414804,5.496299743652344
1717397477.3930442,417876,-20.503002166748047
1717397495.8009148,420948,5.9980998039245605
1717397513.4333584,424020,5.996699810028076
1717397531.5082762,427092,5.995999813079834
