Wall time,Step,Value
1717151277.8911347,102740,3.9786007404327393
1717151288.5235398,105080,6.497000217437744
1717151296.142257,107000,5.495499610900879
1717151303.6846309,108920,4.978699684143066
1717151311.421563,110840,5.996099948883057
1717151324.4010623,113560,5.9959001541137695
1717151329.8671842,114840,7.995799541473389
1717151335.6274793,116120,5.491199970245361
1717151341.4146535,117400,4.490200996398926
1717151347.1508362,118680,7.9449005126953125
1717151353.0620115,119960,7.45829963684082
1717151371.2178123,123360,2.4724018573760986
1717151383.2770338,125920,5.997499942779541
1717151395.9340518,128480,5.997700214385986
1717151408.1788225,131040,5.998199939727783
1717151420.5154858,133600,5.997399806976318
1717151433.0759466,136160,5.997399806976318
1717151451.8820555,140080,5.997399806976318
1717151461.4043958,142640,6.476400375366211
1717151471.508173,145200,5.996500015258789
1717151481.156684,147760,6.493900299072266
1717151490.8549569,150320,4.495501518249512
1717151500.9022725,152880,5.996799945831299
1717151510.6298647,155440,5.495999336242676
1717151521.0633452,158000,5.997399806976318
1717151547.7585483,162352,-12.502999305725098
1717151566.3632665,165424,1.493695855140686
1717151585.2701814,168496,4.497299671173096
1717151603.9721239,171568,5.9980998039245605
1717151622.4522347,174640,5.998499870300293
1717151641.0594275,177712,7.481199264526367
1717151659.266037,180784,5.997700214385986
1717151678.3524199,183856,3.9958012104034424
1717151697.009342,186928,5.490899562835693
1717151715.891951,190000,5.995200157165527
1717151734.5352993,193072,2.4778008460998535
1717151753.5976932,196144,-0.005401952192187309
1717151772.3809645,199216,5.996600151062012
1717151790.9186966,202288,-12.503000259399414
1717151809.7311363,205360,6.495100021362305
1717151828.4734356,208432,6.996300220489502
1717151847.2207508,211504,-0.5051015615463257
1717151865.4354372,214576,2.4924004077911377
1717151884.2472787,217648,1.4937992095947266
1717151902.7796724,220720,5.496199607849121
1717151921.4804027,223792,3.9869015216827393
1717151940.1322043,226864,1.9944945573806763
1717151958.8689675,229936,5.997499942779541
1717151977.8246899,233008,5.988100051879883
1717151996.3307877,236080,7.995799541473389
1717152014.9597547,239152,3.994300127029419
1717152033.4988568,242224,3.974000930786133
1717152051.9213927,245296,5.997399806976318
1717152070.927745,248368,-17.503002166748047
1717152089.879003,251440,4.460599899291992
1717152108.3527339,254512,-7.503000259399414
1717152127.0260088,257584,6.496700286865234
1717152145.7040057,260656,5.9918999671936035
1717152164.9769697,263728,6.496100425720215
1717152183.3399792,266800,4.489799499511719
1717152201.7540603,269872,5.990499973297119
1717152219.9281292,272944,5.996799945831299
1717152238.2697985,276016,5.997300148010254
1717152256.5347822,279088,5.9969000816345215
1717152275.0045283,282160,7.9835004806518555
1717152293.1839814,285232,7.996399879455566
1717152311.723442,288304,5.9679999351501465
1717152330.4520326,291376,-4.026700973510742
1717152349.2319245,294448,-9.002999305725098
1717152366.9908917,297520,1.9960980415344238
1717152385.5480456,300592,3.985001564025879
1717152403.4040835,303664,6.497200012207031
1717152421.7968843,306736,5.999100208282471
1717152439.7306542,309808,5.9644999504089355
1717152458.4233882,312880,5.998300075531006
1717152476.5985508,315952,5.979599952697754
1717152495.0952282,319024,-3.5076053142547607
1717152513.844192,322096,2.9949028491973877
1717152531.8286066,325168,5.997000217437744
1717152550.6207683,328240,5.997000217437744
1717152568.9175246,331312,5.484699726104736
1717152587.8269732,334384,5.997399806976318
1717152605.8569193,337456,-2.0063064098358154
1717152624.523361,340528,-12.00300121307373
1717152642.860718,343600,2.99540376663208
1717152661.4455245,346672,-11.502998352050781
1717152679.5596464,349744,6.981500625610352
1717152698.045738,352816,6.497000217437744
1717152716.3142521,355888,5.9980998039245605
1717152734.5473318,358960,5.480299472808838
1717152752.637436,362032,5.997099876403809
