Wall time,Step,Value
1718017376.2800713,84330,8.977009773254395
1718017378.2709177,84650,8.977009773254395
1718017380.2349074,84970,12.982495307922363
1718017382.2539234,85290,12.982495307922363
1718017384.1821315,85610,12.983598709106445
1718017386.2716177,85930,11.980502128601074
1718017388.3430982,86250,11.980502128601074
1718017390.3667693,86570,11.98480224609375
1718017392.411232,86890,14.481595993041992
1718017394.4096832,87210,13.483392715454102
1718017396.376128,87530,9.480108261108398
1718017398.3235686,87850,9.480108261108398
1718017400.3420258,88170,11.983301162719727
1718017405.494342,89170,11.983301162719727
1718017409.0363643,90130,5.494999885559082
1718017412.6751974,91090,5.9953999519348145
1718017416.300538,92050,5.996600151062012
1718017419.8718498,93010,6.497400283813477
1718017423.4926825,93970,-4.509608268737793
1718017427.0800223,94930,3.995403528213501
1718017430.8912973,95890,-0.5213022232055664
1718017434.5792947,96850,3.969400644302368
1718017438.3048575,97810,6.496700286865234
1718017442.0557156,98770,6.497000217437744
1718017445.7590656,99730,6.496100425720215
1718017449.5179732,100690,6.4969000816345215
1718017453.182105,101650,6.488800048828125
1718017456.925963,102610,6.496800422668457
1718017460.5402842,103570,6.497300148010254
1718017464.284648,104530,5.471499919891357
1718017468.0812657,105490,5.981899738311768
1718017471.882096,106450,6.4959001541137695
1718017475.6513662,107410,5.995599746704102
1718017479.4212208,108370,6.497200012207031
1718017488.0536802,110380,6.497200012207031
1718017494.9840872,112300,2.475201368331909
1718017501.791046,114220,3.9973011016845703
1718017508.8106637,116140,5.995999813079834
1718017515.8048534,118060,-1.5275001525878906
1718017522.8248627,119980,0.9453997611999512
1718017529.9354713,121900,5.486499786376953
1718017537.0570436,123820,-3.026700973510742
1718017544.028074,125740,5.991199970245361
1718017551.117695,127660,5.996699810028076
1718017558.1182878,129580,5.996699810028076
1718017565.1738932,131500,5.489299774169922
1718017572.3150795,133420,2.9866015911102295
1718017579.422711,135340,2.497101306915283
1718017586.499028,137260,2.9814014434814453
1718017593.597896,139180,-0.5295004844665527
1718017600.608293,141100,2.496901512145996
1718017607.71791,143020,3.92080020904541
1718017614.7967324,144940,5.997000217437744
1718017621.8730211,146860,3.480501174926758
1718017628.9979088,148780,5.9832000732421875
1718017641.525295,151620,3.444200038909912
1718017646.5767972,152900,5.899099826812744
1718017651.910474,154180,7.995399475097656
1718017657.235203,155460,7.920599937438965
1718017662.4734125,156740,5.996699810028076
1718017667.724847,158020,7.995399475097656
1718017672.96054,159300,7.969699859619141
1718017684.873996,161900,7.969699859619141
1718017694.457231,164460,5.991099834442139
1718017704.2401197,167020,2.496202230453491
1718017714.3434236,169580,5.4975996017456055
1718017724.565682,172140,5.997600078582764
